date,continent,actual,forecast,error,abs_error,pct_error
2001-12-01,Africa,1273.0,1244.1367119383374,28.863288061662615,28.863288061662615,2.267343916862735
2002-01-01,Africa,1598.0,1448.909154195803,149.090845804197,149.090845804197,9.329840162966018
2002-02-01,Africa,1479.0,1532.3809434714597,-53.38094347145966,53.38094347145966,-3.6092591934725937
2002-03-01,Africa,1372.0,1418.6805347015506,-46.68053470155064,46.68053470155064,-3.4023713339322623
2002-04-01,Africa,1046.0,1351.5190847668835,-305.51908476688345,305.51908476688345,-29.208325503526144
2002-05-01,Africa,1101.0,1074.9195059766046,26.08049402339543,26.08049402339543,2.368800547084054
2002-06-01,Africa,1242.0,1167.1550724395313,74.8449275604687,74.8449275604687,6.026161639329204
2002-07-01,Africa,1579.0,1266.0327103247612,312.9672896752388,312.9672896752388,19.820600992732036
2002-08-01,Africa,1518.0,1442.132654328837,75.8673456711631,75.8673456711631,4.997848858442891
2002-09-01,Africa,1293.0,1316.8892685874443,-23.88926858744435,23.88926858744435,-1.8475845775285653
2002-10-01,Africa,1254.0,1399.678612353232,-145.67861235323198,145.67861235323198,-11.617114222745773
2002-11-01,Africa,1286.0,1284.7323975060124,1.2676024939876243,1.2676024939876243,0.09856940077664263
2002-12-01,Africa,1552.0,1363.8343766459407,188.16562335405933,188.16562335405933,12.12407366972032
2003-01-01,Africa,876.0,1603.7486053074176,-727.7486053074176,727.7486053074176,-83.07632480678284
2003-02-01,Africa,869.0,1287.485998170302,-418.4859981703021,418.4859981703021,-48.15719196436157
2003-03-01,Africa,850.0,1122.9109701230764,-272.91097012307637,272.91097012307637,-32.10717295565605
2003-04-01,Africa,812.0,931.5183389001811,-119.5183389001811,119.5183389001811,-14.719007253716883
2003-05-01,Africa,1225.0,861.3465444087119,363.6534555912881,363.6534555912881,29.68599637479903
2003-06-01,Africa,612.0,1076.827593315322,-464.827593315322,464.827593315322,-75.95222112995458
2003-07-01,Africa,645.0,994.2333072909613,-349.2333072909613,349.2333072909613,-54.14469880480021
2003-08-01,Africa,1404.0,925.0832600436657,478.91673995633425,478.91673995633425,34.110878914268824
2003-09-01,Africa,1083.0,1045.0773341013335,37.92266589866654,37.92266589866654,3.5016312002462175
2003-10-01,Africa,1090.0,1068.8886002554088,21.111399744591154,21.111399744591154,1.9368256646413902
2003-11-01,Africa,1212.0,1119.2830737715417,92.7169262284583,92.7169262284583,7.649911404988309
2003-12-01,Africa,988.0,1217.85342692773,-229.85342692772997,229.85342692772997,-23.26451689551923
2004-01-01,Africa,865.0,1092.4255448793622,-227.42554487936218,227.42554487936218,-26.291970506284645
2004-02-01,Africa,1032.0,1000.4527949683181,31.54720503168187,31.54720503168187,3.056899712372274
2004-03-01,Africa,891.0,1016.9076025356269,-125.90760253562689,125.90760253562689,-14.131044055625914
2004-04-01,Africa,998.0,896.5941454204043,101.40585457959571,101.40585457959571,10.16090727250458
2004-05-01,Africa,1671.0,1056.6888054547744,614.3111945452256,614.3111945452256,36.763087644836965
2004-06-01,Africa,666.0,1248.80721395495,-582.8072139549499,582.8072139549499,-87.50859068392641
2004-07-01,Africa,697.0,1016.2759534088589,-319.27595340885887,319.27595340885887,-45.807166916622506
2004-08-01,Africa,1273.0,1081.9290810881396,191.07091891186042,191.07091891186042,15.009498736202703
2004-09-01,Africa,841.0,1042.8862810457142,-201.8862810457142,201.8862810457142,-24.005503096993365
2004-10-01,Africa,817.0,986.6484480781126,-169.64844807811255,169.64844807811255,-20.764803926329567
2004-11-01,Africa,1010.0,952.0462304761501,57.95376952384993,57.95376952384993,5.737996982559398
2004-12-01,Africa,1522.0,1045.8238527619508,476.1761472380492,476.1761472380492,31.28621203929364
2005-01-01,Africa,1419.0,1085.3031067369407,333.69689326305934,333.69689326305934,23.516342019947803
2005-02-01,Africa,1411.0,1225.075384395793,185.92461560420702,185.92461560420702,13.17679770405436
2005-03-01,Africa,1230.0,1249.7123382834006,-19.71233828340064,19.71233828340064,-1.6026291287317596
2005-04-01,Africa,1083.0,1214.7328494540795,-131.73284945407954,131.73284945407954,-12.163698010533661
2005-05-01,Africa,2047.0,1336.0900707404367,710.9099292595633,710.9099292595633,34.72935658327129
2005-06-01,Africa,1021.0,1358.0762921920527,-337.07629219205273,337.07629219205273,-33.01432832439302
2005-07-01,Africa,1304.0,1103.6037924553984,200.39620754460157,200.39620754460157,15.367807327039998
2005-08-01,Africa,1555.0,1523.825715800939,31.17428419906105,31.17428419906105,2.0047771189106784
2005-09-01,Africa,1135.0,1262.9523421158126,-127.9523421158126,127.9523421158126,-11.273334107120053
2005-10-01,Africa,1316.0,1281.7772742329148,34.222725767085194,34.222725767085194,2.6005110765262307
2005-11-01,Africa,1529.0,1258.8071132367152,270.19288676328483,270.19288676328483,17.67121561564976
2005-12-01,Africa,1785.0,1463.6004467079217,321.3995532920783,321.3995532920783,18.00557721524248
2006-01-01,Africa,2656.0,1449.4623565960965,1206.5376434039035,1206.5376434039035,45.42686910406263
2006-02-01,Africa,1871.0,2030.6037647333947,-159.60376473339466,159.60376473339466,-8.530398970250918
2006-03-01,Africa,1948.0,1651.3230981633947,296.67690183660534,296.67690183660534,15.229820422823684
2006-04-01,Africa,1823.0,1887.3921862362636,-64.39218623626357,64.39218623626357,-3.5322098867944907
2006-05-01,Africa,1536.0,1897.8890382511927,-361.8890382511927,361.8890382511927,-23.560484261145355
2006-06-01,Africa,1830.0,1488.4882603087453,341.51173969125466,341.51173969125466,18.661843698975662
2006-07-01,Africa,1910.0,1536.866965590002,373.1330344099979,373.1330344099979,19.535760963874235
2006-08-01,Africa,4568.0,1899.448844393144,2668.551155606856,2668.551155606856,58.41837030662994
2006-09-01,Africa,2334.0,2759.9881615720888,-425.98816157208876,425.98816157208876,-18.251420804288294
2006-10-01,Africa,3493.0,2259.722097158503,1233.277902841497,1233.277902841497,35.307125761279615
2006-11-01,Africa,2762.0,2956.1074123750655,-194.10741237506545,194.10741237506545,-7.0277846623847005
2006-12-01,Africa,3021.0,2555.4366608698733,465.5633391301267,465.5633391301267,15.410901659388504
2007-01-01,Africa,4113.0,3046.6563538104515,1066.3436461895485,1066.3436461895485,25.92617666398124
2007-02-01,Africa,1695.0,2949.354393814898,-1254.3543938148978,1254.3543938148978,-74.00320907462525
2007-03-01,Africa,2075.0,2399.3167294629557,-324.31672946295566,324.31672946295566,-15.629721901829189
2007-04-01,Africa,2064.0,2090.978572393773,-26.978572393772993,26.978572393772993,-1.3071013756672962
2007-05-01,Africa,1209.0,2263.5534150513236,-1054.5534150513236,1054.5534150513236,-87.22526179084562
2007-06-01,Africa,1086.0,1524.6296805241557,-438.6296805241557,438.6296805241557,-40.38947334476571
2007-07-01,Africa,1783.0,1581.755579387655,201.24442061234504,201.24442061234504,11.286843556497198
2007-08-01,Africa,1799.0,2057.3975779271327,-258.3975779271327,258.3975779271327,-14.36340066298681
2007-09-01,Africa,1678.0,1606.8477915721123,71.15220842788767,71.15220842788767,4.240298476036214
2007-10-01,Africa,1500.0,1838.566855608108,-338.56685560810797,338.56685560810797,-22.571123707207196
2007-11-01,Africa,1953.0,1674.4333960821236,278.56660391787636,278.56660391787636,14.263522986066379
2007-12-01,Africa,1618.0,1929.046716138218,-311.046716138218,311.046716138218,-19.22414809259691
2008-01-01,Africa,2564.0,2125.007086940729,438.9929130592709,438.9929130592709,17.12140846565019
2008-02-01,Africa,1660.0,1871.0922145362347,-211.09221453623468,211.09221453623468,-12.716398466038234
2008-03-01,Africa,1951.0,1753.753375630259,197.24662436974108,197.24662436974108,10.11002687697289
2008-04-01,Africa,1610.0,1937.5118014411291,-327.51180144112914,327.51180144112914,-20.342347915598083
2008-05-01,Africa,1454.0,1478.9554595637046,-24.955459563704608,24.955459563704608,-1.7163314693056815
2008-06-01,Africa,1137.0,1673.3489919858785,-536.3489919858785,536.3489919858785,-47.172294809663896
2008-07-01,Africa,1946.0,1443.86987443101,502.13012556899,502.13012556899,25.803192475282117
2008-08-01,Africa,1876.0,2443.5777011747477,-567.5777011747477,567.5777011747477,-30.254674902705105
2008-09-01,Africa,1542.0,1498.0613353234278,43.938664676572216,43.938664676572216,2.8494594472485226
2008-10-01,Africa,2031.0,2018.099047605991,12.900952394008982,12.900952394008982,0.6352019888729189
2008-11-01,Africa,1659.0,1731.4718489743623,-72.47184897436227,72.47184897436227,-4.3684056042412465
2008-12-01,Africa,1798.0,1934.3299629781861,-136.32996297818613,136.32996297818613,-7.582311622813467
2009-01-01,Africa,2760.0,2087.857687847122,672.1423121528778,672.1423121528778,24.35298232437963
2009-02-01,Africa,2878.0,1937.2739118713869,940.7260881286131,940.7260881286131,32.68679944852721
2009-03-01,Africa,2856.0,2232.765049522466,623.2349504775339,623.2349504775339,21.821952047532697
2009-04-01,Africa,2014.0,2519.9306753477263,-505.93067534772626,505.93067534772626,-25.1206889447729
2009-05-01,Africa,1815.0,1848.1296052594887,-33.1296052594887,33.1296052594887,-1.8253226038285786
2009-06-01,Africa,1299.0,1928.7444322961248,-629.7444322961248,629.7444322961248,-48.4791710774538
2009-07-01,Africa,1378.0,1706.5761795376734,-328.5761795376734,328.5761795376734,-23.84442522044074
2009-08-01,Africa,1467.0,1791.031543276622,-324.03154327662196,324.03154327662196,-22.088039759824266
2009-09-01,Africa,1524.0,1409.1450464911757,114.85495350882434,114.85495350882434,7.536414272232568
2009-10-01,Africa,1612.0,1722.9145574764061,-110.91455747640612,110.91455747640612,-6.880555674715019
2009-11-01,Africa,1509.0,1542.0317034219202,-33.031703421920156,33.031703421920156,-2.1889796833611768
2009-12-01,Africa,1556.0,1684.99610826692,-128.99610826691992,128.99610826691992,-8.290238320496139
2010-01-01,Africa,2626.0,1829.6486923169027,796.3513076830973,796.3513076830973,30.32564004886128
2010-02-01,Africa,2250.0,2193.715188640172,56.28481135982793,56.28481135982793,2.501547171547908
2010-03-01,Africa,2796.0,2028.7879610614766,767.2120389385234,767.2120389385234,27.439629432708273
2010-04-01,Africa,1951.0,2354.3015914984926,-403.3015914984926,403.3015914984926,-20.671532111660305
2010-05-01,Africa,1704.0,1798.560976449705,-94.5609764497051,94.5609764497051,-5.549353078034336
2010-06-01,Africa,1100.0,1870.3256958190093,-770.3256958190093,770.3256958190093,-70.02960871081902
2010-07-01,Africa,1561.0,1451.1025450047923,109.89745499520768,109.89745499520768,7.040195707572561
2010-08-01,Africa,1913.0,1825.2262725756384,87.7737274243616,87.7737274243616,4.5882763943733185
2010-09-01,Africa,1381.0,1525.6362820285876,-144.63628202858763,144.63628202858763,-10.473300653771734
2010-10-01,Africa,1448.0,1842.2578147392705,-394.25781473927054,394.25781473927054,-27.227749636689957
2010-11-01,Africa,1224.0,1368.1447139587385,-144.14471395873852,144.14471395873852,-11.776528918197592
2010-12-01,Africa,2059.0,1609.5046230733751,449.4953769266249,449.4953769266249,21.83076138546017
2011-01-01,Africa,1909.0,2002.7258204548323,-93.72582045483227,93.72582045483227,-4.909681532468951
2011-02-01,Africa,1324.0,2075.3446455640033,-751.3446455640033,751.3446455640033,-56.74808501238695
2011-03-01,Africa,1512.0,1713.140016543462,-201.14001654346202,201.14001654346202,-13.302911147054367
2011-04-01,Africa,1371.0,1542.715424128408,-171.7154241284079,171.7154241284079,-12.524830352181466
2011-05-01,Africa,1529.0,1283.5393813091935,245.46061869080654,245.46061869080654,16.05367028716851
2011-06-01,Africa,1224.0,1387.6725811659853,-163.67258116598532,163.67258116598532,-13.371942905717754
2011-07-01,Africa,1961.0,1265.8004441385292,695.1995558614708,695.1995558614708,35.45127770838709
2011-08-01,Africa,1338.0,1841.5682265233584,-503.56822652335836,503.56822652335836,-37.635891369458776
2011-09-01,Africa,1507.0,1322.479086559785,184.52091344021505,184.52091344021505,12.244254375594894
2011-10-01,Africa,1599.0,1704.5713707319644,-105.57137073196441,105.57137073196441,-6.602337131454934
2011-11-01,Africa,1525.0,1358.2627012379603,166.7372987620397,166.7372987620397,10.933593361445226
2011-12-01,Africa,2112.0,1818.8312203409857,293.16877965901426,293.16877965901426,13.88109752173363
2012-01-01,Africa,2230.0,1918.9830397265362,311.01696027346384,311.01696027346384,13.94694889118672
2012-02-01,Africa,2188.0,2059.623001155516,128.3769988444842,128.3769988444842,5.867321702215914
2012-03-01,Africa,2183.0,2036.2037902832049,146.79620971679515,146.79620971679515,6.7245171652219495
2012-04-01,Africa,1703.0,2042.8726508986688,-339.8726508986688,339.8726508986688,-19.957290129105623
2012-05-01,Africa,1530.0,1665.512289832562,-135.51228983256192,135.51228983256192,-8.857012407356988
2012-06-01,Africa,3492.0,1611.136531930863,1880.863468069137,1880.863468069137,53.862069532334964
2012-07-01,Africa,1435.0,2489.8389538140354,-1054.8389538140354,1054.8389538140354,-73.50794103233696
2012-08-01,Africa,1406.0,1872.7039368865103,-466.7039368865103,466.7039368865103,-33.193736620662186
2012-09-01,Africa,1441.0,1702.356217784197,-261.35621778419704,261.35621778419704,-18.137142108549416
2012-10-01,Africa,1291.0,1527.1887110622363,-236.18871106223628,236.18871106223628,-18.295020221706913
2012-11-01,Africa,1439.0,1482.6286354126617,-43.62863541266165,43.62863541266165,-3.0318718146394477
2012-12-01,Africa,2291.0,1677.7164658482764,613.2835341517236,613.2835341517236,26.769250726832112
2013-01-01,Africa,1471.0,2025.0570402903115,-554.0570402903115,554.0570402903115,-37.665332446656116
2013-02-01,Africa,1524.0,1510.897986125952,13.102013874047998,13.102013874047998,0.8597121964598424
2013-03-01,Africa,1546.0,1743.9538832900887,-197.9538832900887,197.9538832900887,-12.804261532347263
2013-04-01,Africa,1384.0,1407.1958577651833,-23.19585776518329,23.19585776518329,-1.6760012836115095
2013-05-01,Africa,1467.0,1588.7991769792643,-121.7991769792643,121.7991769792643,-8.302602384407928
2013-06-01,Africa,1242.0,1638.6027696787246,-396.6027696787246,396.6027696787246,-31.932590151266073
2013-07-01,Africa,3149.0,1475.169615901284,1673.830384098716,1673.830384098716,53.15434690691381
2013-08-01,Africa,2161.0,2016.6081561564274,144.3918438435726,144.3918438435726,6.681714199147273
2013-09-01,Africa,1255.0,1991.8337802746448,-736.8337802746448,736.8337802746448,-58.711855001963734
2013-10-01,Africa,1971.0,1679.5279944072975,291.47200559270254,291.47200559270254,14.788026666296425
2013-11-01,Africa,2041.0,1828.290740598144,212.7092594018559,212.7092594018559,10.421815747273683
2013-12-01,Africa,1842.0,2112.8060059749564,-270.8060059749564,270.8060059749564,-14.701737566501432
2014-01-01,Africa,3043.0,1889.92462785526,1153.07537214474,1153.07537214474,37.89271679739533
2014-02-01,Africa,2441.0,2397.292557647317,43.70744235268285,43.70744235268285,1.79055478708246
2014-03-01,Africa,1806.0,2234.733363546411,-428.73336354641106,428.73336354641106,-23.73938890068721
2014-04-01,Africa,2046.0,1975.813586155693,70.18641384430703,70.18641384430703,3.430421009008164
2014-05-01,Africa,2573.0,1901.6299151808885,671.3700848191115,671.3700848191115,26.09289097625774
2014-06-01,Africa,4802.0,2601.142536974568,2200.857463025432,2200.857463025432,45.832100437847394
2014-07-01,Africa,3046.0,3264.708862388883,-218.70886238888306,218.70886238888306,-7.18019902786878
2014-08-01,Africa,2306.0,2744.248704319187,-438.2487043191868,438.2487043191868,-19.004713977414866
2014-09-01,Africa,2313.0,2444.9716281995493,-131.9716281995493,131.9716281995493,-5.705647565912204
2014-10-01,Africa,1997.0,2310.9607706518295,-313.96077065182953,313.96077065182953,-15.721620964037534
2014-11-01,Africa,2368.0,2244.1055663447764,123.89443365522357,123.89443365522357,5.232028448278022
2014-12-01,Africa,3653.0,2370.0424989662806,1282.9575010337194,1282.9575010337194,35.12065428507307
2015-01-01,Africa,2351.0,2940.0330785343713,-589.0330785343713,589.0330785343713,-25.054575862797584
2015-02-01,Africa,1509.0,2355.726846943096,-846.726846943096,846.726846943096,-56.11178574838277
2015-03-01,Africa,1899.0,2046.997884823515,-147.99788482351505,147.99788482351505,-7.793464182386259
2015-04-01,Africa,1472.0,1883.3017680883681,-411.30176808836814,411.30176808836814,-27.941696201655443
2015-05-01,Africa,1717.0,1911.9639304964012,-194.9639304964012,194.9639304964012,-11.354917326523074
2015-06-01,Africa,1253.0,2086.6679683091224,-833.6679683091224,833.6679683091224,-66.5337564492516
2015-07-01,Africa,1715.0,1956.443256303733,-241.44325630373305,241.44325630373305,-14.078323982724958
2015-08-01,Africa,1631.0,1609.8922584733532,21.107741526646805,21.107741526646805,1.2941595050059354
2015-09-01,Africa,801.0,1496.688834017725,-695.688834017725,695.688834017725,-86.85253857899188
2015-10-01,Africa,1488.0,1339.8806018710702,148.1193981289298,148.1193981289298,9.954260626944206
2015-11-01,Africa,2014.0,1630.1097186893894,383.8902813106106,383.8902813106106,19.06108646030837
2015-12-01,Africa,1955.0,1925.1146566770544,29.885343322945573,29.885343322945573,1.5286620625547607
2016-01-01,Africa,1896.0,2065.8921527713665,-169.89215277136645,169.89215277136645,-8.960556580768273
2016-02-01,Africa,1435.0,1720.88031558564,-285.8803155856399,285.8803155856399,-19.92197321154285
2016-03-01,Africa,1223.0,1600.6056956780012,-377.6056956780012,377.6056956780012,-30.875363505969027
2016-04-01,Africa,867.0,1438.646305091892,-571.6463050918919,571.6463050918919,-65.93382988372456
2016-05-01,Africa,1030.0,1440.6454676491176,-410.64546764911756,410.64546764911756,-39.8684920047687
2016-06-01,Africa,677.0,1737.935126544497,-1060.935126544497,1060.935126544497,-156.71124468899512
2016-07-01,Africa,2128.0,1077.418251832322,1050.581748167678,1050.581748167678,49.36944305299239
2016-08-01,Africa,2721.0,1557.7742557461988,1163.2257442538012,1163.2257442538012,42.74993547423011
2016-09-01,Africa,1609.0,1816.8486757903743,-207.84867579037427,207.84867579037427,-12.917879166586344
2016-10-01,Africa,1053.0,1791.6226284045085,-738.6226284045085,738.6226284045085,-70.14459908874726
2016-11-01,Africa,980.0,1605.9640808835536,-625.9640808835536,625.9640808835536,-63.87388580444424
2016-12-01,Africa,1094.0,1717.5739559307553,-623.5739559307553,623.5739559307553,-56.99944752566319
2017-01-01,Africa,1976.0,1192.663832222811,783.3361677771891,783.3361677771891,39.642518612205926
2017-02-01,Africa,1896.0,1444.7110421005518,451.2889578994482,451.2889578994482,23.802160226764144
2017-03-01,Africa,1606.0,1569.0345305986355,36.965469401364544,36.965469401364544,2.3017104234971697
2017-04-01,Africa,1442.0,1537.478596760314,-95.47859676031408,95.47859676031408,-6.621261911256177
2017-05-01,Africa,1097.0,1483.6648294803379,-386.66482948033786,386.66482948033786,-35.2474776189916
2017-06-01,Africa,905.0,1257.3582320517387,-352.3582320517387,352.3582320517387,-38.93461127643521
2017-07-01,Africa,1335.0,1399.1949695063054,-64.19496950630537,64.19496950630537,-4.808611948037855
2017-08-01,Africa,1220.0,1554.2124806455818,-334.21248064558176,334.21248064558176,-27.39446562668703
2017-09-01,Africa,1262.0,1029.7467844240377,232.25321557596226,232.25321557596226,18.403582850710162
2017-10-01,Africa,1434.0,1327.4204929707996,106.57950702920039,106.57950702920039,7.4323226659135555
2017-11-01,Africa,1596.0,1393.4736495864709,202.52635041352914,202.52635041352914,12.689620953228642
2017-12-01,Africa,1956.0,1590.8815332624015,365.1184667375985,365.1184667375985,18.666588279018328
2018-01-01,Africa,892.0,1778.59955449348,-886.5995544934799,886.5995544934799,-99.39456888940357
2018-02-01,Africa,1211.0,1318.89227615728,-107.8922761572801,107.8922761572801,-8.909353935365822
2018-03-01,Africa,1301.0,1252.1792895681779,48.820710431822135,48.820710431822135,3.7525526849978585
2018-04-01,Africa,1009.0,1176.8028159949083,-167.80281599490831,167.80281599490831,-16.630606144193095
2018-05-01,Africa,731.0,1126.875818428478,-395.87581842847794,395.87581842847794,-54.15537871798604
2018-06-01,Africa,697.0,874.922807106887,-177.92280710688703,177.92280710688703,-25.526945065550503
2018-07-01,Africa,757.0,1252.2174762287032,-495.21747622870316,495.21747622870316,-65.41842486508628
2018-08-01,Africa,1361.0,1166.5990386404737,194.40096135952626,194.40096135952626,14.283685625240725
2018-09-01,Africa,861.0,1147.853484931177,-286.85348493117704,286.85348493117704,-33.31631648445727
2018-10-01,Africa,1172.0,888.7687581326816,283.23124186731843,283.23124186731843,24.16648821393502
2018-11-01,Africa,1014.0,1173.3272495260967,-159.3272495260967,159.3272495260967,-15.712746501587446
2018-12-01,Africa,1549.0,1086.5515427034147,462.4484572965853,462.4484572965853,29.85464540326567
2019-01-01,Africa,1589.0,1474.4723805887133,114.52761941128665,114.52761941128665,7.207527967985315
2019-02-01,Africa,1454.0,1397.0473056875994,56.95269431240058,56.95269431240058,3.9169665964512093
2019-03-01,Africa,2122.0,1510.766563318459,611.233436681541,611.233436681541,28.804591738055652
2019-04-01,Africa,996.0,1565.1826587548321,-569.1826587548321,569.1826587548321,-57.146853288637764
2019-05-01,Africa,610.0,1225.7582521120921,-615.7582521120921,615.7582521120921,-100.94397575608068
2019-06-01,Africa,791.0,912.4713436382983,-121.47134363829832,121.47134363829832,-15.35668061166856
2019-07-01,Africa,822.0,1045.7039305677927,-223.70393056779267,223.70393056779267,-27.214590093405434
2019-08-01,Africa,1070.0,1002.7435609338485,67.25643906615153,67.25643906615153,6.2856485108552835
2019-09-01,Africa,807.0,1059.794817418557,-252.79481741855693,252.79481741855693,-31.325256185694787
2019-10-01,Africa,718.0,997.0081792654856,-279.00817926548564,279.00817926548564,-38.859077892128916
2019-11-01,Africa,555.0,999.9482674008821,-444.94826740088206,444.94826740088206,-80.17085899114991
2019-12-01,Africa,896.0,956.7252047406673,-60.72520474066732,60.72520474066732,-6.777366600520907
2020-01-01,Africa,802.0,852.0055005463237,-50.005500546323674,50.005500546323674,-6.2350998187436
2020-02-01,Africa,1020.0,852.827908830056,167.172091169944,167.172091169944,16.389420702935688
2020-03-01,Africa,1024.7974159196335,1163.7067755613082,-138.90935964167465,138.90935964167465,-13.554811661680477
2020-04-01,Africa,712.8168633818009,815.1436793503426,-102.32681596854172,102.32681596854172,-14.355274296272247
2020-05-01,Africa,689.9828860357516,773.0267038253523,-83.04381778960078,83.04381778960078,-12.03563442953248
2020-06-01,Africa,638.466787815227,716.2026040696483,-77.73581625442125,77.73581625442125,-12.175389188281175
2020-07-01,Africa,882.8620356887695,803.1928274463763,79.66920824239321,79.66920824239321,9.02397033985484
2020-08-01,Africa,1052.203196229576,974.1397392153883,78.06345701418763,78.06345701418763,7.419047698573545
2020-09-01,Africa,649.1636087538027,928.9528765943153,-279.7892678405126,279.7892678405126,-43.0999618690307
2020-10-01,Africa,786.051888471043,822.2093015660382,-36.15741309499526,36.15741309499526,-4.599876118270689
2020-11-01,Africa,809.9115297417202,846.4008643043456,-36.48933456262546,36.48933456262546,-4.505348204422014
2020-12-01,Africa,1092.3932015912446,954.667217519622,137.72598407162263,137.72598407162263,12.607729878857063
2021-01-01,Africa,1287.5246002964611,1092.1892196484496,195.33538064801155,195.33538064801155,15.171390170178828
2021-02-01,Africa,1001.6202791531214,1123.3063278195823,-121.68604866646092,121.68604866646092,-12.148920224473443
2021-03-01,Africa,1024.7974159196335,1257.7609058219252,-232.9634899022917,232.9634899022917,-22.732638303272335
2021-04-01,Africa,712.8168633818009,845.3573229440426,-132.54045956224172,132.54045956224172,-18.593900673650314
2021-05-01,Africa,689.9828860357516,766.4503313506486,-76.46744531489708,76.46744531489708,-11.082513329313926
2021-06-01,Africa,638.466787815227,750.8967581318063,-112.42997031657933,112.42997031657933,-17.60936864097568
2021-07-01,Africa,882.8620356887695,801.6875156694433,81.17452001932622,81.17452001932622,9.194473965119306
2021-08-01,Africa,1052.203196229576,915.729139390454,136.474056839122,136.474056839122,12.970313845097396
2021-09-01,Africa,649.1636087538027,885.1496297595015,-235.98602100569883,235.98602100569883,-36.35231824820255
2021-10-01,Africa,786.051888471043,764.5046627492939,21.5472257217491,21.5472257217491,2.741196355836103
2021-11-01,Africa,809.9115297417202,805.4718541205232,4.439675621197011,4.439675621197011,0.5481679736813746
2021-12-01,Africa,1092.3932015912446,890.9672086175578,201.4259929736868,201.4259929736868,18.438964347295254
2022-01-01,Africa,1287.5246002964611,1040.1883503349886,247.3362499614725,247.3362499614725,19.21021547118569
2022-02-01,Africa,1001.6202791531214,1094.4374616602827,-92.8171825071613,92.8171825071613,-9.266703604048336
2022-03-01,Africa,1024.7974159196335,1073.6470510075462,-48.8496350879127,48.8496350879127,-4.766760174163396
2022-04-01,Africa,712.8168633818009,917.2115063186704,-204.39464293686956,204.39464293686956,-28.67421541729031
2022-05-01,Africa,689.9828860357516,835.2756539865584,-145.29276795080682,145.29276795080682,-21.05744517600665
2022-06-01,Africa,638.466787815227,763.024995824087,-124.55820800885999,124.55820800885999,-19.50895651676517
2022-07-01,Africa,882.8620356887695,821.7335000029508,61.12853568581875,61.12853568581875,6.923905798954079
2022-08-01,Africa,1052.203196229576,928.9634676990895,123.23972853048645,123.23972853048645,11.712540787948459
2022-09-01,Africa,649.1636087538027,839.0643658517237,-189.90075709792097,189.90075709792097,-29.253142742008116
2022-10-01,Africa,786.051888471043,803.9648051795531,-17.912916708510124,17.912916708510124,-2.2788465966734983
2022-11-01,Africa,809.9115297417202,840.5523284379639,-30.640798696243678,30.640798696243678,-3.7832278676184536
2022-12-01,Africa,1092.3932015912446,920.9885068854084,171.40469470583628,171.40469470583628,15.690750771439996
2023-01-01,Africa,1287.5246002964611,1099.7512815871248,187.7733187093363,187.7733187093363,14.584056775777352
2023-02-01,Africa,1001.6202791531214,1042.2272729340698,-40.606993780948414,40.606993780948414,-4.054130554872748
2023-03-01,Africa,1024.7974159196335,1039.8267872552813,-15.029371335647738,15.029371335647738,-1.4665699876068354
2023-04-01,Africa,712.8168633818009,905.3628437994786,-192.5459804176777,192.5459804176777,-27.011984467396882
2023-05-01,Africa,689.9828860357516,818.925141890957,-128.94225585520542,128.94225585520542,-18.687746966600017
2023-06-01,Africa,127.0,759.7411921031825,-632.7411921031825,632.7411921031825,-498.22141110486814
2023-07-01,Africa,203.0,584.6756891697435,-381.67568916974346,381.67568916974346,-188.01758087179482
2023-08-01,Africa,277.0,577.2723205299003,-300.2723205299003,300.2723205299003,-108.40155975808673
2023-09-01,Africa,182.0,330.30155099912497,-148.30155099912497,148.30155099912497,-81.48436868083789
2023-10-01,Africa,201.0,416.30340825320013,-215.30340825320013,215.30340825320013,-107.1161235090548
2023-11-01,Africa,266.0,356.9392276603114,-90.93922766031142,90.93922766031142,-34.187679571545644
2023-12-01,Africa,358.0,521.4815749909428,-163.48157499094282,163.48157499094282,-45.66524441087788
2000-01-01,America_Central_E_Caribe,449.0,0.0,449.0,449.0,100.0
2000-02-01,America_Central_E_Caribe,385.0,425.1988704252292,-40.19887042522919,40.19887042522919,-10.441265045514076
2000-03-01,America_Central_E_Caribe,377.0,384.73041275943154,-7.730412759431545,7.730412759431545,-2.0505073632444413
2000-04-01,America_Central_E_Caribe,302.0,385.8377452595062,-83.83774525950622,83.83774525950622,-27.760842801161
2000-05-01,America_Central_E_Caribe,251.0,347.88026803185284,-96.88026803185284,96.88026803185284,-38.59771634735173
2000-06-01,America_Central_E_Caribe,238.0,307.5676309574183,-69.56763095741832,69.56763095741832,-29.23009704093207
2000-07-01,America_Central_E_Caribe,298.0,311.6151547956388,-13.615154795638773,13.615154795638773,-4.568843891153951
2000-08-01,America_Central_E_Caribe,295.0,308.2404503993098,-13.240450399309793,13.240450399309793,-4.488288270952472
2000-09-01,America_Central_E_Caribe,271.0,318.49545430514706,-47.495454305147064,47.495454305147064,-17.525997898578254
2000-10-01,America_Central_E_Caribe,295.0,296.82490594087074,-1.8249059408707353,1.8249059408707353,-0.618612183346012
2000-11-01,America_Central_E_Caribe,314.0,307.4556958215019,6.544304178498123,6.544304178498123,2.0841733052541795
2000-12-01,America_Central_E_Caribe,320.0,317.3746205696196,2.6253794303804057,2.6253794303804057,0.8204310719938768
