date,continent,actual,forecast,error,abs_error,pct_error
2009-01-01,Africa,2760.0,2442.5618,317.438232421875,317.438232421875,11.50138523267663
2009-02-01,Africa,2878.0,2615.3386,262.661376953125,262.661376953125,9.126524564041869
2009-03-01,Africa,2856.0,2528.4412,327.558837890625,327.558837890625,11.46914698496586
2009-04-01,Africa,2014.0,2013.2677,0.7322998046875,0.7322998046875,0.03636046696561569
2009-05-01,Africa,1815.0,1833.7262,-18.7261962890625,18.7261962890625,-1.0317463520144627
2009-06-01,Africa,1299.0,1472.2642,-173.26416015625,173.26416015625,-13.3382725293495
2009-07-01,Africa,1378.0,1585.853,-207.85302734375,207.85302734375,-15.083673972695935
2009-08-01,Africa,1467.0,1450.1062,16.893798828125,16.893798828125,1.1515881955095433
2009-09-01,Africa,1524.0,1469.2899,54.7100830078125,54.7100830078125,3.589900459830216
2009-10-01,Africa,1612.0,1473.0848,138.9151611328125,138.9151611328125,8.617565827097549
2009-11-01,Africa,1509.0,1726.7432,-217.7431640625,217.7431640625,-14.429633138667992
2009-12-01,Africa,1556.0,1757.1985,-201.198486328125,201.198486328125,-12.93049397995662
2010-01-01,Africa,2626.0,2185.1147,440.88525390625,440.88525390625,16.789232822020182
2010-02-01,Africa,2250.0,2113.5254,136.474609375,136.474609375,6.065538194444445
2010-03-01,Africa,2796.0,2298.6145,497.385498046875,497.385498046875,17.789180902964056
2010-04-01,Africa,1951.0,2007.5675,-56.5675048828125,56.5675048828125,-2.8994108089601487
2010-05-01,Africa,1704.0,1623.539,80.4610595703125,80.4610595703125,4.72189316727186
2010-06-01,Africa,1100.0,1405.4364,-305.4364013671875,305.4364013671875,-27.766945578835227
2010-07-01,Africa,1561.0,1450.4995,110.50048828125,110.50048828125,7.078826923846893
2010-08-01,Africa,1913.0,1613.9808,299.0191650390625,299.0191650390625,15.630902511189884
2010-09-01,Africa,1381.0,1524.214,-143.2139892578125,143.2139892578125,-10.370310590717777
2010-10-01,Africa,1448.0,1487.8752,-39.875244140625,39.875244140625,-2.753815203081837
2010-11-01,Africa,1224.0,1534.7836,-310.7835693359375,310.7835693359375,-25.39081448823019
2010-12-01,Africa,2059.0,1642.1356,416.8643798828125,416.8643798828125,20.24596308318662
2011-01-01,Africa,1909.0,1860.5486,48.451416015625,48.451416015625,2.538052174731535
2011-02-01,Africa,1324.0,1532.7384,-208.7384033203125,208.7384033203125,-15.765740432047773
2011-03-01,Africa,1512.0,1704.2155,-192.2154541015625,192.2154541015625,-12.712662308304399
2011-04-01,Africa,1371.0,1565.7478,-194.747802734375,194.747802734375,-14.204799615928154
2011-05-01,Africa,1529.0,1435.2595,93.740478515625,93.740478515625,6.1308357433371485
2011-06-01,Africa,1224.0,1407.7056,-183.70556640625,183.70556640625,-15.008624706392974
2011-07-01,Africa,1961.0,1605.481,355.51904296875,355.51904296875,18.129476948941868
2011-08-01,Africa,1338.0,1602.4701,-264.4700927734375,264.4700927734375,-19.766075693082026
2011-09-01,Africa,1507.0,1478.6227,28.3773193359375,28.3773193359375,1.8830337980051428
2011-10-01,Africa,1599.0,1601.0271,-2.027099609375,2.027099609375,-0.1267729586851157
2011-11-01,Africa,1525.0,1651.8828,-126.8828125,126.8828125,-8.320184426229508
2011-12-01,Africa,2112.0,1823.5793,288.420654296875,288.420654296875,13.656280979965674
2012-01-01,Africa,2230.0,1915.3856,314.6143798828125,314.6143798828125,14.108268156179932
2012-02-01,Africa,2188.0,1880.8378,307.1622314453125,307.1622314453125,14.038493210480462
2012-03-01,Africa,2183.0,2310.272,-127.27197265625,127.27197265625,-5.830140753836464
2012-04-01,Africa,1703.0,1969.6238,-266.623779296875,266.623779296875,-15.656123270515268
2012-05-01,Africa,1530.0,1747.5162,-217.5162353515625,217.5162353515625,-14.216747408598856
2012-06-01,Africa,3492.0,2260.0452,1231.954833984375,1231.954833984375,35.279348052244416
2012-07-01,Africa,1435.0,1990.2302,-555.230224609375,555.230224609375,-38.692001714939025
2012-08-01,Africa,1406.0,1569.8146,-163.8145751953125,163.8145751953125,-11.65110776638069
2012-09-01,Africa,1441.0,1662.8915,-221.8914794921875,221.8914794921875,-15.39843716115111
2012-10-01,Africa,1291.0,1513.6584,-222.658447265625,222.658447265625,-17.246975001210302
2012-11-01,Africa,1439.0,1557.7263,-118.726318359375,118.726318359375,-8.250612811631342
2012-12-01,Africa,2291.0,1964.0319,326.9681396484375,326.9681396484375,14.271852450826605
2013-01-01,Africa,1471.0,1722.3088,-251.308837890625,251.308837890625,-17.084217395691706
2013-02-01,Africa,1524.0,1546.0234,-22.0234375,22.0234375,-1.4451074475065617
2013-03-01,Africa,1546.0,1642.2832,-96.283203125,96.283203125,-6.227891534605433
2013-04-01,Africa,1384.0,1458.4974,-74.4974365234375,74.4974365234375,-5.382762754583634
2013-05-01,Africa,1467.0,1388.8586,78.141357421875,78.141357421875,5.326609231211656
2013-06-01,Africa,1242.0,1572.7921,-330.7921142578125,330.7921142578125,-26.633825624622588
2013-07-01,Africa,3149.0,2000.611,1148.3890380859375,1148.3890380859375,36.46837212086178
2013-08-01,Africa,2161.0,1953.555,207.4449462890625,207.4449462890625,9.599488490933016
2013-09-01,Africa,1255.0,1618.4918,-363.4918212890625,363.4918212890625,-28.96349173618028
2013-10-01,Africa,1971.0,1694.6932,276.3067626953125,276.3067626953125,14.018607950041224
2013-11-01,Africa,2041.0,1909.152,131.8480224609375,131.8480224609375,6.459971703132656
2013-12-01,Africa,1842.0,1829.2886,12.71142578125,12.71142578125,0.6900882617399566
2014-01-01,Africa,3043.0,2553.3936,489.6064453125,489.6064453125,16.089597282697994
2014-02-01,Africa,2441.0,2478.8918,-37.891845703125,37.891845703125,-1.5523083041018026
2014-03-01,Africa,1806.0,2281.583,-475.5830078125,475.5830078125,-26.333499878875973
2014-04-01,Africa,2046.0,1960.9528,85.0472412109375,85.0472412109375,4.156756657426075
2014-05-01,Africa,2573.0,2354.6025,218.3974609375,218.3974609375,8.488047451904391
2014-06-01,Africa,4802.0,3895.8425,906.157470703125,906.157470703125,18.87041796549615
2014-07-01,Africa,3046.0,2856.0256,189.974365234375,189.974365234375,6.2368471843196
2014-08-01,Africa,2306.0,2262.724,43.27587890625,43.27587890625,1.8766643064288813
2014-09-01,Africa,2313.0,2278.17,34.830078125,34.830078125,1.5058399535235625
2014-10-01,Africa,1997.0,2215.9292,-218.92919921875,218.92919921875,-10.96290431741362
2014-11-01,Africa,2368.0,2313.735,54.264892578125,54.264892578125,2.2915917473870353
2014-12-01,Africa,3653.0,3081.228,571.77197265625,571.77197265625,15.652120795407884
2015-01-01,Africa,2351.0,2476.911,-125.910888671875,125.910888671875,-5.355631164265207
2015-02-01,Africa,1509.0,1845.8676,-336.8675537109375,336.8675537109375,-22.323893552746025
2015-03-01,Africa,1899.0,1789.5099,109.4901123046875,109.4901123046875,5.765672053959321
2015-04-01,Africa,1472.0,1661.3096,-189.3095703125,189.3095703125,-12.860704504925272
2015-05-01,Africa,1717.0,1667.0544,49.945556640625,49.945556640625,2.9088850693433312
2015-06-01,Africa,1253.0,1614.792,-361.7919921875,361.7919921875,-28.87406162709497
2015-07-01,Africa,1715.0,1576.4083,138.5916748046875,138.5916748046875,8.081147218932216
2015-08-01,Africa,1631.0,1477.9734,153.026611328125,153.026611328125,9.382379603195892
2015-09-01,Africa,801.0,1270.1063,-469.1063232421875,469.1063232421875,-58.56508405021067
2015-10-01,Africa,1488.0,1268.8406,219.159423828125,219.159423828125,14.728455902427756
2015-11-01,Africa,2014.0,1693.4104,320.589599609375,320.589599609375,15.918053605232124
2015-12-01,Africa,1955.0,1893.3126,61.6873779296875,61.6873779296875,3.1553645999840154
2016-01-01,Africa,1896.0,1782.3219,113.6781005859375,113.6781005859375,5.995680410650712
2016-02-01,Africa,1435.0,1576.123,-141.123046875,141.123046875,-9.834358667247386
2016-03-01,Africa,1223.0,1420.8145,-197.814453125,197.814453125,-16.17452601185609
2016-04-01,Africa,867.0,1225.0253,-358.0252685546875,358.0252685546875,-41.29472532349337
2016-05-01,Africa,1030.0,1163.324,-133.323974609375,133.323974609375,-12.94407520479369
2016-06-01,Africa,677.0,1043.9869,-366.9869384765625,366.9869384765625,-54.20781956817762
2016-07-01,Africa,2128.0,1891.8777,236.122314453125,236.122314453125,11.095973423549108
2016-08-01,Africa,2721.0,2273.4993,447.500732421875,447.500732421875,16.446186417562476
2016-09-01,Africa,1609.0,1693.8636,-84.8636474609375,84.8636474609375,-5.274309972712088
2016-10-01,Africa,1053.0,1415.7246,-362.724609375,362.724609375,-34.44678151709402
2016-11-01,Africa,980.0,1328.0994,-348.099365234375,348.099365234375,-35.520343391262756
2016-12-01,Africa,1094.0,1299.8905,-205.8905029296875,205.8905029296875,-18.819972845492458
2017-01-01,Africa,1976.0,1714.3147,261.685302734375,261.685302734375,13.243183336759866
2017-02-01,Africa,1896.0,1875.9192,20.080810546875,20.080810546875,1.0591144803204116
2017-03-01,Africa,1606.0,1663.2252,-57.2252197265625,57.2252197265625,-3.5632141797361454
2017-04-01,Africa,1442.0,1375.7842,66.2158203125,66.2158203125,4.591943156206658
2017-05-01,Africa,1097.0,1348.1195,-251.1195068359375,251.1195068359375,-22.891477377934137
2017-06-01,Africa,905.0,1019.5446,-114.54461669921875,114.54461669921875,-12.65686372367058
2017-07-01,Africa,1335.0,1368.6932,-33.6932373046875,33.6932373046875,-2.5238380003511236
2017-08-01,Africa,1220.0,1385.9131,-165.9130859375,165.9130859375,-13.599433273565573
2017-09-01,Africa,1262.0,1346.9574,-84.9573974609375,84.9573974609375,-6.7319649335132725
2017-10-01,Africa,1434.0,1295.0264,138.9736328125,138.9736328125,9.691327253312412
2017-11-01,Africa,1596.0,1331.677,264.322998046875,264.322998046875,16.561591356320488
2017-12-01,Africa,1956.0,1523.3475,432.6524658203125,432.6524658203125,22.11924671882988
2018-01-01,Africa,892.0,1495.6128,-603.61279296875,603.61279296875,-67.66959562429933
2018-02-01,Africa,1211.0,1173.1134,37.8865966796875,37.8865966796875,3.12853812383877
2018-03-01,Africa,1301.0,1314.3739,-13.3739013671875,13.3739013671875,-1.027970896786126
2018-04-01,Africa,1009.0,1141.0477,-132.0477294921875,132.0477294921875,-13.08699003886893
2018-05-01,Africa,731.0,917.08057,-186.08056640625,186.08056640625,-25.455617839432282
2018-06-01,Africa,697.0,789.7923,-92.79229736328125,92.79229736328125,-13.313098617400465
2018-07-01,Africa,757.0,773.12134,-16.121337890625,16.121337890625,-2.1296351242569354
2018-08-01,Africa,1361.0,1155.4235,205.5765380859375,205.5765380859375,15.104815436145296
2018-09-01,Africa,861.0,1024.1221,-163.1220703125,163.1220703125,-18.945652765679444
2018-10-01,Africa,1172.0,1045.0425,126.95751953125,126.95751953125,10.832552861028157
2018-11-01,Africa,1014.0,1094.0419,-80.0418701171875,80.0418701171875,-7.893675553963265
2018-12-01,Africa,1549.0,1369.0336,179.9664306640625,179.9664306640625,11.618233096453356
2019-01-01,Africa,1589.0,1183.902,405.0980224609375,405.0980224609375,25.493896945307583
2019-02-01,Africa,1454.0,1300.1183,153.8817138671875,153.8817138671875,10.583336579586486
2019-03-01,Africa,2122.0,1679.9315,442.0684814453125,442.0684814453125,20.832633432861098
2019-04-01,Africa,996.0,1163.2327,-167.232666015625,167.232666015625,-16.79042831482179
2019-05-01,Africa,610.0,702.5524,-92.55242919921875,92.55242919921875,-15.172529376921107
2019-06-01,Africa,791.0,690.09753,100.9024658203125,100.9024658203125,12.756316791442792
2019-07-01,Africa,822.0,785.0652,36.934814453125,36.934814453125,4.49328642982056
2019-08-01,Africa,1070.0,1018.72363,51.2763671875,51.2763671875,4.792183849299065
2019-09-01,Africa,807.0,954.6704,-147.67041015625,147.67041015625,-18.29868775170384
2019-10-01,Africa,718.0,711.4917,6.50830078125,6.50830078125,0.906448576775766
2019-11-01,Africa,555.0,644.73444,-89.73443603515625,89.73443603515625,-16.168366853181308
2019-12-01,Africa,896.0,846.21094,49.7890625,49.7890625,5.556815011160714
2020-01-01,Africa,802.0,787.3946,14.60540771484375,14.60540771484375,1.821123156464308
2020-02-01,Africa,1020.0,885.33966,134.66033935546875,134.66033935546875,13.201994054457721
2020-03-01,Africa,461.0,861.6426,-400.642578125,400.642578125,-86.9072837581345
2020-04-01,Africa,0.0,234.60889,-234.60888671875,234.60888671875,
2020-05-01,Africa,0.0,163.45007,-163.4500732421875,163.4500732421875,
2020-06-01,Africa,0.0,143.3708,-143.3708038330078,143.3708038330078,
2020-07-01,Africa,0.0,129.31061,-129.31060791015625,129.31060791015625,
2020-08-01,Africa,4.0,153.68372,-149.6837158203125,149.6837158203125,-3742.0928955078125
2020-09-01,Africa,6.0,95.15019,-89.15019226074219,89.15019226074219,-1485.8365376790366
2020-10-01,Africa,8.0,66.96923,-58.96923065185547,58.96923065185547,-737.1153831481934
2020-11-01,Africa,25.0,121.53604,-96.53604125976562,96.53604125976562,-386.1441650390625
2020-12-01,Africa,80.0,152.60687,-72.60687255859375,72.60687255859375,-90.75859069824219
2021-01-01,Africa,39.0,117.28731,-78.28730773925781,78.28730773925781,-200.73668651091748
2021-02-01,Africa,6.0,87.099304,-81.09930419921875,81.09930419921875,-1351.655069986979
2021-03-01,Africa,6.0,43.876102,-37.876102447509766,37.876102447509766,-631.2683741251628
2021-04-01,Africa,11.0,23.578917,-12.578916549682617,12.578916549682617,-114.35378681529652
2021-05-01,Africa,4.0,47.703773,-43.703773498535156,43.703773498535156,-1092.594337463379
2021-06-01,Africa,15.0,24.285639,-9.285638809204102,9.285638809204102,-61.90425872802734
2021-07-01,Africa,17.0,60.707924,-43.707923889160156,43.707923889160156,-257.10543464211855
2021-08-01,Africa,19.0,66.0111,-47.01110076904297,47.01110076904297,-247.42684615285776
2021-09-01,Africa,19.0,71.74569,-52.745689392089844,52.745689392089844,-277.608891537315
2021-10-01,Africa,65.0,76.43518,-11.4351806640625,11.4351806640625,-17.59258563701923
2021-11-01,Africa,36.0,105.099525,-69.09952545166016,69.09952545166016,-191.94312625461154
2021-12-01,Africa,52.0,164.96675,-112.96675109863281,112.96675109863281,-217.2437521127554
2022-01-01,Africa,85.0,102.37809,-17.378089904785156,17.378089904785156,-20.44481165268842
2022-02-01,Africa,41.0,114.756966,-73.75696563720703,73.75696563720703,-179.89503813952933
2022-03-01,Africa,138.0,239.07347,-101.07347106933594,101.07347106933594,-73.24164570241734
2022-04-01,Africa,107.0,202.8715,-95.87150573730469,95.87150573730469,-89.59953807224737
2022-05-01,Africa,132.0,231.07458,-99.0745849609375,99.0745849609375,-75.05650375828598
2022-06-01,Africa,99.0,104.83527,-5.835273742675781,5.835273742675781,-5.894215901692709
2022-07-01,Africa,85.0,133.27715,-48.27714538574219,48.27714538574219,-56.796641630284924
2022-08-01,Africa,89.0,123.89306,-34.89305877685547,34.89305877685547,-39.20568401893873
2022-09-01,Africa,223.0,142.21307,80.78692626953125,80.78692626953125,36.227321197099215
2022-10-01,Africa,152.0,172.22246,-20.222457885742188,20.222457885742188,-13.304248609040915
2022-11-01,Africa,234.0,185.20093,48.799072265625,48.799072265625,20.854304387019234
2022-12-01,Africa,306.0,252.37933,53.62066650390625,53.62066650390625,17.523093628727533
2023-01-01,Africa,304.0,190.14055,113.85945129394531,113.85945129394531,37.45376687300833
2023-02-01,Africa,337.0,191.73164,145.2683563232422,145.2683563232422,43.106337187905694
2023-03-01,Africa,255.0,243.40552,11.594482421875,11.594482421875,4.546855851715686
2023-04-01,Africa,261.0,196.44856,64.55143737792969,64.55143737792969,24.732351485796816
2023-05-01,Africa,255.0,175.43501,79.56498718261719,79.56498718261719,31.201955757889095
2023-06-01,Africa,127.0,185.05507,-58.05506896972656,58.05506896972656,-45.71265273206816
2023-07-01,Africa,203.0,225.82718,-22.827178955078125,22.827178955078125,-11.244915741417795
2023-08-01,Africa,277.0,214.2973,62.70269775390625,62.70269775390625,22.63635297974955
2023-09-01,Africa,182.0,265.69308,-83.69308471679688,83.69308471679688,-45.985211382855425
2023-10-01,Africa,201.0,226.32616,-25.326156616210938,25.326156616210938,-12.600077918512904
2023-11-01,Africa,266.0,229.92224,36.0777587890625,36.0777587890625,13.563067213933271
2023-12-01,Africa,358.0,452.00726,-94.00726318359375,94.00726318359375,-26.259012062456357
2002-01-01,America_Central_E_Caribe,454.0,423.90622,30.093780517578125,30.093780517578125,6.6285860170876925
2002-02-01,America_Central_E_Caribe,527.0,473.35928,53.640716552734375,53.640716552734375,10.178504089702917
2002-03-01,America_Central_E_Caribe,335.0,449.4251,-114.42510986328125,114.42510986328125,-34.15674921291977
2002-04-01,America_Central_E_Caribe,249.0,262.8082,-13.808197021484375,13.808197021484375,-5.545460651198544
2002-05-01,America_Central_E_Caribe,264.0,260.22092,3.779083251953125,3.779083251953125,1.431470928770123
2002-06-01,America_Central_E_Caribe,293.0,303.2769,-10.276885986328125,10.276885986328125,-3.50746961990721
2002-07-01,America_Central_E_Caribe,375.0,340.70273,34.297271728515625,34.297271728515625,9.145939127604166
2002-08-01,America_Central_E_Caribe,359.0,382.97348,-23.973480224609375,23.973480224609375,-6.677849644737988
2002-09-01,America_Central_E_Caribe,305.0,344.7856,-39.785614013671875,39.785614013671875,-13.044463611039959
2002-10-01,America_Central_E_Caribe,299.0,335.52963,-36.529632568359375,36.529632568359375,-12.217268417511496
2002-11-01,America_Central_E_Caribe,306.0,345.258,-39.25799560546875,39.25799560546875,-12.82941032858456
2002-12-01,America_Central_E_Caribe,389.0,384.9812,4.018798828125,4.018798828125,1.033110238592545
2003-01-01,America_Central_E_Caribe,480.0,418.31015,61.689849853515625,61.689849853515625,12.852052052815754
2003-02-01,America_Central_E_Caribe,488.0,498.6534,-10.653411865234375,10.653411865234375,-2.18307620189229
2003-03-01,America_Central_E_Caribe,470.0,498.20386,-28.203857421875,28.203857421875,-6.00082072805851
2003-04-01,America_Central_E_Caribe,412.0,423.73947,-11.739471435546875,11.739471435546875,-2.8493862707638047
2003-05-01,America_Central_E_Caribe,566.0,506.60263,59.397369384765625,59.397369384765625,10.494234873633502
2003-06-01,America_Central_E_Caribe,386.0,479.8758,-93.87579345703125,93.87579345703125,-24.320153745344882
2003-07-01,America_Central_E_Caribe,404.0,396.2756,7.724395751953125,7.724395751953125,1.9119791465230507
2003-08-01,America_Central_E_Caribe,650.0,614.48926,35.5107421875,35.5107421875,5.463191105769231
2003-09-01,America_Central_E_Caribe,635.0,610.2545,24.7454833984375,24.7454833984375,3.8969265194389764
2003-10-01,America_Central_E_Caribe,588.0,641.3791,-53.37908935546875,53.37908935546875,-9.078076420998087
2003-11-01,America_Central_E_Caribe,955.0,908.6993,46.30072021484375,46.30072021484375,4.848242954433901
2003-12-01,America_Central_E_Caribe,538.0,640.4355,-102.43548583984375,102.43548583984375,-19.040053130082484
2004-01-01,America_Central_E_Caribe,1059.0,874.12054,184.87945556640625,184.87945556640625,17.45792781552467
2004-02-01,America_Central_E_Caribe,690.0,671.07904,18.92095947265625,18.92095947265625,2.7421680395153984
2004-03-01,America_Central_E_Caribe,644.0,672.82043,-28.8204345703125,28.8204345703125,-4.475222759365296
2004-04-01,America_Central_E_Caribe,550.0,630.6179,-80.617919921875,80.617919921875,-14.65780362215909
2004-05-01,America_Central_E_Caribe,923.0,830.0733,92.92669677734375,92.92669677734375,10.06789780902966
2004-06-01,America_Central_E_Caribe,534.0,546.1172,-12.1171875,12.1171875,-2.2691362359550564
2004-07-01,America_Central_E_Caribe,571.0,634.1316,-63.131591796875,63.131591796875,-11.056320805056917
2004-08-01,America_Central_E_Caribe,552.0,592.58514,-40.58514404296875,40.58514404296875,-7.352381167204483
2004-09-01,America_Central_E_Caribe,640.0,648.54016,-8.5401611328125,8.5401611328125,-1.3344001770019531
2004-10-01,America_Central_E_Caribe,700.0,708.69965,-8.69964599609375,8.69964599609375,-1.2428065708705356
2004-11-01,America_Central_E_Caribe,1283.0,1247.8313,35.168701171875,35.168701171875,2.741130255017537
2004-12-01,America_Central_E_Caribe,777.0,766.7886,10.21142578125,10.21142578125,1.3142118122586872
2005-01-01,America_Central_E_Caribe,1153.0,1012.3835,140.61651611328125,140.61651611328125,12.195708249200456
2005-02-01,America_Central_E_Caribe,692.0,793.85535,-101.8553466796875,101.8553466796875,-14.718980734058887
2005-03-01,America_Central_E_Caribe,625.0,629.42084,-4.42083740234375,4.42083740234375,-0.7073339843750001
2005-04-01,America_Central_E_Caribe,444.0,465.1992,-21.199188232421875,21.199188232421875,-4.774591944239161
2005-05-01,America_Central_E_Caribe,949.0,867.7409,81.25909423828125,81.25909423828125,8.562602132590227
2005-06-01,America_Central_E_Caribe,595.0,693.42645,-98.42645263671875,98.42645263671875,-16.54226094734769
2005-07-01,America_Central_E_Caribe,741.0,733.62646,7.37353515625,7.37353515625,0.9950789684547908
2005-08-01,America_Central_E_Caribe,559.0,594.92114,-35.921142578125,35.921142578125,-6.425964683027728
2005-09-01,America_Central_E_Caribe,610.0,635.1807,-25.18072509765625,25.18072509765625,-4.127987720927254
2005-10-01,America_Central_E_Caribe,775.0,765.0254,9.974609375,9.974609375,1.287046370967742
2005-11-01,America_Central_E_Caribe,1483.0,1325.665,157.3349609375,157.3349609375,10.609235396999326
2005-12-01,America_Central_E_Caribe,708.0,766.6619,-58.66192626953125,58.66192626953125,-8.285582806430968
2006-01-01,America_Central_E_Caribe,536.0,633.5023,-97.5023193359375,97.5023193359375,-18.190731219391324
2006-02-01,America_Central_E_Caribe,540.0,538.41296,1.5870361328125,1.5870361328125,0.29389558015046297
2006-03-01,America_Central_E_Caribe,337.0,408.4407,-71.44070434570312,71.44070434570312,-21.199022061039503
2006-04-01,America_Central_E_Caribe,346.0,519.0976,-173.09759521484375,173.09759521484375,-50.028206709492416
2006-05-01,America_Central_E_Caribe,135.0,169.02162,-34.02162170410156,34.02162170410156,-25.201201262297452
2006-06-01,America_Central_E_Caribe,370.0,288.44415,81.55584716796875,81.55584716796875,22.04212085620777
2006-07-01,America_Central_E_Caribe,386.0,334.2908,51.709197998046875,51.709197998046875,13.396165284468104
2006-08-01,America_Central_E_Caribe,198.0,216.42413,-18.42413330078125,18.42413330078125,-9.3051178286774
2006-09-01,America_Central_E_Caribe,119.0,202.31087,-83.31086730957031,83.31086730957031,-70.00913219291623
2006-10-01,America_Central_E_Caribe,460.0,464.04013,-4.040130615234375,4.040130615234375,-0.878289264181386
2006-11-01,America_Central_E_Caribe,507.0,570.59247,-63.59246826171875,63.59246826171875,-12.542893148267996
2006-12-01,America_Central_E_Caribe,529.0,549.5967,-20.5966796875,20.5966796875,-3.8935122282608696
2007-01-01,America_Central_E_Caribe,764.0,670.8606,93.139404296875,93.139404296875,12.19102150482657
2007-02-01,America_Central_E_Caribe,861.0,855.3747,5.62530517578125,5.62530517578125,0.6533455488712253
2007-03-01,America_Central_E_Caribe,718.0,712.6659,5.3341064453125,5.3341064453125,0.742911761185585
2007-04-01,America_Central_E_Caribe,570.0,637.76996,-67.76995849609375,67.76995849609375,-11.889466402823464
2007-05-01,America_Central_E_Caribe,772.0,733.85657,38.1434326171875,38.1434326171875,4.940859147304081
2007-06-01,America_Central_E_Caribe,546.0,680.4646,-134.464599609375,134.464599609375,-24.627216045673077
2007-07-01,America_Central_E_Caribe,1696.0,1614.6317,81.3682861328125,81.3682861328125,4.797658380472435
2007-08-01,America_Central_E_Caribe,532.0,658.2342,-126.23419189453125,126.23419189453125,-23.728231559122413
2007-09-01,America_Central_E_Caribe,660.0,655.1656,4.83441162109375,4.83441162109375,0.7324866092566288
2007-10-01,America_Central_E_Caribe,834.0,772.81537,61.18463134765625,61.18463134765625,7.3362867323328835
2007-11-01,America_Central_E_Caribe,842.0,796.1313,45.86871337890625,45.86871337890625,5.447590662577939
2007-12-01,America_Central_E_Caribe,763.0,737.59174,25.40826416015625,25.40826416015625,3.3300477274123526
2008-01-01,America_Central_E_Caribe,486.0,596.76465,-110.7646484375,110.7646484375,-22.791079925411523
2008-02-01,America_Central_E_Caribe,611.0,618.0862,-7.086181640625,7.086181640625,-1.1597678626227494
2008-03-01,America_Central_E_Caribe,678.0,642.98364,35.016357421875,35.016357421875,5.164654487002212
2008-04-01,America_Central_E_Caribe,402.0,492.906,-90.906005859375,90.906005859375,-22.613434293376866
2008-05-01,America_Central_E_Caribe,552.0,534.60547,17.39453125,17.39453125,3.151183197463768
2008-06-01,America_Central_E_Caribe,678.0,671.99725,6.00274658203125,6.00274658203125,0.8853608528069691
2008-07-01,America_Central_E_Caribe,876.0,846.85504,29.14495849609375,29.14495849609375,3.3270500566317063
2008-08-01,America_Central_E_Caribe,804.0,742.3899,61.610107421875,61.610107421875,7.662948684312811
2008-09-01,America_Central_E_Caribe,774.0,807.2411,-33.2410888671875,33.2410888671875,-4.2947143239260335
2008-10-01,America_Central_E_Caribe,869.0,878.9587,-9.95867919921875,9.95867919921875,-1.1459930033623418
2008-11-01,America_Central_E_Caribe,1114.0,1062.7413,51.2586669921875,51.2586669921875,4.601316606120961
2008-12-01,America_Central_E_Caribe,767.0,808.4402,-41.440185546875,41.440185546875,-5.4028925093709255
2009-01-01,America_Central_E_Caribe,659.0,669.8553,-10.85528564453125,10.85528564453125,-1.647236061385622
2009-02-01,America_Central_E_Caribe,624.0,643.90454,-19.904541015625,19.904541015625,-3.189830290965545
2009-03-01,America_Central_E_Caribe,731.0,727.0356,3.96441650390625,3.96441650390625,0.542327839111662
2009-04-01,America_Central_E_Caribe,646.0,639.9491,6.0509033203125,6.0509033203125,0.9366723406056501
2009-05-01,America_Central_E_Caribe,647.0,698.8697,-51.86968994140625,51.86968994140625,-8.016953623092157
2009-06-01,America_Central_E_Caribe,870.0,821.5484,48.45159912109375,48.45159912109375,5.569149324263649
2009-07-01,America_Central_E_Caribe,692.0,785.4195,-93.41949462890625,93.41949462890625,-13.499926969495124
2009-08-01,America_Central_E_Caribe,761.0,775.32434,-14.3243408203125,14.3243408203125,-1.882304969817674
2009-09-01,America_Central_E_Caribe,664.0,719.23285,-55.23284912109375,55.23284912109375,-8.318200168839422
2009-10-01,America_Central_E_Caribe,960.0,914.5966,45.40338134765625,45.40338134765625,4.729518890380859
2009-11-01,America_Central_E_Caribe,892.0,878.7099,13.29010009765625,13.29010009765625,1.4899215356116873
2009-12-01,America_Central_E_Caribe,704.0,766.9254,-62.9254150390625,62.9254150390625,-8.938269181685014
2010-01-01,America_Central_E_Caribe,544.0,575.93146,-31.93145751953125,31.93145751953125,-5.8697532205020675
2010-02-01,America_Central_E_Caribe,542.0,624.39813,-82.39813232421875,82.39813232421875,-15.202607439892759
2010-03-01,America_Central_E_Caribe,1074.0,847.8904,226.109619140625,226.109619140625,21.053037163931563
2010-04-01,America_Central_E_Caribe,609.0,640.2104,-31.21038818359375,31.21038818359375,-5.1248584866327995
2010-05-01,America_Central_E_Caribe,836.0,776.78125,59.21875,59.21875,7.083582535885167
2010-06-01,America_Central_E_Caribe,757.0,728.0037,28.99627685546875,28.99627685546875,3.8304196638664134
2010-07-01,America_Central_E_Caribe,779.0,815.30066,-36.3006591796875,36.3006591796875,-4.659904901115212
2010-08-01,America_Central_E_Caribe,929.0,829.91174,99.0882568359375,99.0882568359375,10.66612021915366
2010-09-01,America_Central_E_Caribe,678.0,703.1478,-25.1478271484375,25.1478271484375,-3.709119048442109
2010-10-01,America_Central_E_Caribe,926.0,934.01764,-8.01763916015625,8.01763916015625,-0.8658357624358801
2010-11-01,America_Central_E_Caribe,906.0,864.03156,41.96844482421875,41.96844482421875,4.63227867816984
2010-12-01,America_Central_E_Caribe,690.0,700.90247,-10.9024658203125,10.9024658203125,-1.5800675101902175
2011-01-01,America_Central_E_Caribe,558.0,612.738,-54.73797607421875,54.73797607421875,-9.809673131580421
